1.07504 1.0708832774467942
1.07504 1.0710676752816666
1.07502 1.0710675578472006
1.07493 1.0710528301523106
1.075 1.0709862366197367
1.0749 1.0710378160634473
1.07482 1.0709645013615414
1.07481 1.0709055199347612
1.07493 1.0708980713085354
1.07509 1.0709864074851843
1.07505 1.0711045559907066
1.07505 1.0710749141720006
1.07521 1.0710747865312116
1.07533 1.0711927421388077
1.07525 1.071281478336801
1.07519 1.0712228087796483
1.07527 1.0711784841994132
1.07533 1.0712374475944428
1.07538 1.0712819906599333
1.07534 1.0713191141189187
1.07516 1.0712894748538966
1.07535 1.071156611141615
1.07538 1.0712968575158337
1.07533 1.0713190700075765
1.07526 1.071282352982236
1.07535 1.0712306315620945
1.07529 1.07129666389053
1.07526 1.0712527520856572
1.0753 1.0712307059140052
1.07534 1.071260089365677
1.07534 1.0712894683570797
1.07543 1.0712896466945516
1.07536 1.0713559198010096
1.07545 1.0713042393209937
1.07545 1.0713707042490297
1.0754 1.0713707547488318
1.07534 1.0713339076403772
1.07534 1.0712898025326432
1.07539 1.0712896606182607
1.07535 1.0713266928265666
1.07553 1.071297203490635
1.07548 1.071429877335324
1.07538 1.071392889504739
1.07539 1.0713191785334562
1.07524 1.0713266013230984
1.07538 1.07121588424829
1.07535 1.0713194685712653
1.07522 1.071297227750753
1.07523 1.0712012181701058
1.07524 1.0712085770180666
1.07519 1.0712156571126537
1.07517 1.0711790538456043
1.07527 1.0711642469234905
1.07516 1.0712377515421065
1.07515 1.0711566506033308
1.07513 1.0711493108643286
1.07507 1.071134431197515
1.07503 1.0710901543831954
1.07503 1.0710608265265662
1.07503 1.0710606147093191
1.07507 1.0710605959923993
1.07494 1.0710900667957775
1.07502 1.0709940826176063
1.07502 1.0710530127180862
1.07502 1.07105298379826
1.07502 1.0710530193223557
1.07488 1.0710530809415044
1.07491 1.0709495920385947
1.07487 1.070971852362141
1.07489 1.0709423219484022
1.07488 1.0709570955780434
1.07483 1.0709497090893552
1.07485 1.0709125892704174
1.07487 1.070927385617219
1.07498 1.0709420556171776
1.075 1.0710232327458553
1.07498 1.0710379749508308
1.0749 1.071023157398987
1.07485 1.0709641790215687
1.07492 1.0709273253915228
1.07494 1.070979132117653
1.07499 1.0709939235152495
1.075 1.0710307881138124
1.07504 1.071038017746256
1.0753 1.071067437722237
1.07522 1.0712593199516682
1.07504 1.0712003792880707
1.07492 1.0710677610451904
1.07488 1.070979209260139
1.07496 1.070949741574299
1.07497 1.0710092080194418
1.07504 1.0710164527178396
1.07488 1.0710677797073058
1.07486 1.070949554846953
1.07493 1.0709347349034122
1.07503 1.070986459485396
1.07503 1.071060252615744
1.07492 1.0710604047732584
1.07505 1.0709790008082498
1.07491 1.0710748220534223
1.07488 1.0709716782557064
1.07499 1.070949766935251
1.07519 1.0710308444324033
1.07616 1.0711781718482634
1.07588 1.071893853774311
1.07606 1.0716871908353647
1.07627 1.071820061780002
1.07639 1.0719749583311873
1.07678 1.0720639127242022
1.0766 1.0723533303188444
1.07635 1.072220094961807
1.07655 1.07203609449222
1.07674 1.0721838677070372
1.07633 1.072324196295145
1.07613 1.072022604976222
1.07607 1.0718747615320194
1.07596 1.071829926559084
1.07599 1.0717491653221063
1.07592 1.0717716413351428
1.07579 1.0717192612613202
1.07608 1.0716230387091685
1.0762 1.0718367857435998
1.07658 1.071925091785373
1.07637 1.0722054986432035
1.07583 1.0720505054214853
1.07582 1.0716520575985982
1.07598 1.0716450680024647
1.07607 1.0717631951944488
1.0758 1.0718303415850126
1.07586 1.07163087498424
1.07573 1.0716741324043055
1.07572 1.0715781664578052
1.07586 1.071571120546175
1.07553 1.071674499959926
1.07531 1.071430653296905
1.07547 1.0712685147536232
1.07538 1.071386176807997
1.07542 1.0713197877239369
1.07521 1.0713496019653064
1.07516 1.0711940871028627
1.07492 1.0711568198577741
1.07501 1.070980045461182
1.07492 1.0710462614041631
1.07478 1.0709799159677018
1.07485 1.0708763298239785
1.07457 1.0709278252923098
1.0747 1.0707208696778006
1.07458 1.0708169262904834
1.07446 1.0707281977765315
1.0745 1.0706395003751332
1.07445 1.0706690756803403
1.07455 1.0706316862202807
1.07457 1.070705695871475
1.07441 1.070720220860228
1.07409 1.070602030117611
1.07397 1.0703660723088668
1.07417 1.0702774171946212
1.07428 1.0704250453428092
1.0743 1.0705062411787076
1.07425 1.0705207731656115
1.07427 1.0704833187082312
1.07448 1.0704978382140848
1.07448 1.07065306732957
1.07446 1.070653291676963
1.0744 1.0706386215364758
1.0745 1.0705942494048597
1.07438 1.0706680291200665
1.07441 1.070579900504546
1.07445 1.070602048606785
1.07435 1.0706314755518294
1.07407 1.070557639930716
1.07407 1.07035131000112
1.07381 1.0703510460136854
1.0739 1.0701592931603625
1.07391 1.0702257633124777
1.0739 1.0702329073725059
1.07402 1.070225083530059
1.07414 1.0703135772351595
1.07403 1.0704016165688524
1.07396 1.070320687139675
1.07376 1.0702690808057913
1.07369 1.0701215104273814
1.07366 1.0700700846240578
1.07374 1.0700481353673108
1.07368 1.0701069492178932
1.07362 1.0700625803042454
1.07373 1.0700179858558474
1.07367 1.0700989594868093
1.07381 1.0700546558263517
1.07388 1.070158083089186
1.07403 1.0702095835965988
1.07423 1.0703201490097913
1.07412 1.0704678606678002
1.07411 1.0703866617416093
1.07422 1.070379555171034
1.07412 1.0704607566022497
1.07415 1.0703872939336168
1.07428 1.0704097997766648
1.0744 1.0705054450986005
1.07442 1.0705939598425156
1.07432 1.0706089425323084
1.07448 1.0705350195807943
1.07437 1.0706530591412822
1.07416 1.0705721509890145
1.07426 1.0704175276822085
1.07446 1.0704912558714694
1.07447 1.0706385561606435
1.07409 1.070646285439833
1.07413 1.0703658580642827
1.07386 1.070394928489172
1.0737 1.0701958914554381
1.07361 1.0700782891156604
1.07346 1.0700118535604537
1.07342 1.06990053346229
1.07321 1.0698710964433924
1.07328 1.0697157046904646
1.07322 1.069767040374577
1.07297 1.0697225901737752
1.07268 1.0695379774025338
1.07252 1.069323981643306
1.07252 1.0692055298146017
1.07256 1.0692056142790818
1.07271 1.0692350119370182
1.07263 1.0693452162786945
1.07263 1.069285710942022
1.07251 1.069285444895362
1.07247 1.069196902755011
1.07229 1.0691674756855283
1.07216 1.0690349613346444
1.07213 1.0689389329507342
1.07225 1.0689167635020507
1.07223 1.0690050442795147
1.07239 1.0689902416130013
1.07239 1.0691079518259925
1.07234 1.069107707884357
1.07257 1.0690708154090254
1.07282 1.0692406384323596
1.07284 1.0694249893815917
1.07259 1.06944010433861
1.07229 1.0692557478491849
1.07223 1.0690343506341933
1.07215 1.068990433015614
1.07248 1.06893184416929
1.07249 1.0691752879541239
1.07269 1.069182226922605
1.0724 1.0693292776436953
1.07255 1.0691152571584155
1.07244 1.0692257643549588
1.07265 1.0691451494063395
1.0728 1.0693001135736586
1.07323 1.069411074342795
1.07318 1.0697277614601355
1.07327 1.0696911908618771
1.07324 1.0697574417211575
1.0734 1.0697356303954413
1.07334 1.0698539291682572
1.07339 1.0698104451276005
1.07323 1.0698472668562573
1.07327 1.0697293926421223
1.0736 1.069758847373786
1.07353 1.0700024812403273
1.07342 1.0699507997672915
1.07329 1.0698698255487606
1.07335 1.0697735895116987
1.07308 1.0698178882079716
1.07269 1.0696193404985894
1.07274 1.0693315900571485
1.07272 1.069368172644194
1.07308 1.0693531406003396
1.07327 1.0696188235990376
1.07328 1.0697584827329205
1.07325 1.0697652512331106
1.07343 1.0697432095689656
1.07353 1.0698759019487096
1.07363 1.0699503080758135
1.07347 1.0700244550564142
1.07334 1.0699064731551577
1.07333 1.069810537011517
1.07328 1.0698034273762929
1.07344 1.069766722940303
1.07375 1.0698849206204855
1.07365 1.0701132683213932
1.07345 1.070039345319946
1.07357 1.0698918618597042
1.07357 1.0699801960350799
1.07341 1.0699804609026706
1.07333 1.0698630695457196
1.07323 1.0698038598200443
1.07319 1.0697297043639966
1.07332 1.0697004164766128
1.07353 1.069796281673218
1.07347 1.0699508886154818
1.0733 1.0699065421699057
1.07362 1.0697810068388662
1.07382 1.0700168899013673
1.07432 1.0701646223381804
1.07441 1.070533875159367
1.07417 1.0706001813889685
1.07427 1.0704229573959938
1.07424 1.0704972217473865
1.07442 1.070475395912084
1.07418 1.070609105700256
1.07411 1.0704322537915383
1.07413 1.070380221081132
1.0742 1.0703950689112016
1.07413 1.0704466598839286
1.07417 1.070395377076111
1.07397 1.070424453750672
1.07397 1.0702767990118882
1.07386 1.0702768393047424
1.07396 1.0701957872335155
1.07396 1.070269433494901
1.07413 1.0702694886935613
1.07417 1.070394545585362
1.07422 1.0704240454342342
1.07409 1.0704607641043793
1.07388 1.070365054731944
1.07393 1.0702101694214596
1.07371 1.0702473016801979
1.07355 1.0700850913035613
1.07366 1.0699672014638042
1.07367 1.07004802877043
1.07378 1.0700550272390654
1.07409 1.070136293598472
1.0743 1.070364526717614
1.07407 1.0705191642160992
1.0741 1.0703497996531923
1.07444 1.070371931692168
1.07413 1.070622811285441
1.07417 1.070394797254357
1.07419 1.0704247280419292
1.07396 1.0704389508392218
1.07391 1.070269424589709
1.07398 1.0702331450140379
1.07384 1.0702841553203546
1.07358 1.0701809983114445
1.07333 1.0699892899153134
1.07348 1.0698044336440353
1.07363 1.0699149161938424
1.0737 1.0700256625454594
1.07376 1.070077116299916
1.07357 1.0701209180687965
1.07371 1.0699803354265855
1.07348 1.0700838501542174
1.07349 1.0699144476024374
1.07366 1.0699219900419314
1.07378 1.0700474091165295
1.07378 1.0701356152865702
1.07374 1.0701359135678006
1.07368 1.0701060012086148
1.07356 1.07006174767294
1.07367 1.0699735370389831
1.07357 1.0700548653567914
1.07359 1.0699811015520906
1.07351 1.0699958141931787
1.07335 1.069936667984333
1.07352 1.0698184589253583
1.07378 1.0699440058662542
1.07409 1.0701355704250046
1.0741 1.0703643192650025
1.07409 1.0703716075427812
1.07422 1.070363977699484
1.07447 1.070460121510273
1.07463 1.0706449774208513
1.07486 1.0707635892217882
1.07477 1.0709332886342517
1.0747 1.0708669102580233
1.07486 1.0708155400096961
1.07471 1.0709339386519123
1.07461 1.0708236047688153
1.07458 1.0707503015826332
1.0746 1.0707279511798389
1.07456 1.0707425710601932
1.07477 1.0707133672049816
1.07476 1.0708679841547437
1.07478 1.0708604317085806
1.07495 1.0708751798845426
1.07506 1.07100056669253
1.07506 1.0710816399936318
1.07502 1.0710820617172017
1.07497 1.0710525437909655
1.07472 1.0710156849554426
1.07477 1.0708315961295223
1.07446 1.0708686477043645
1.07438 1.0706399678966676
1.07426 1.0705809170676517
1.07431 1.070492242302737
1.07423 1.0705286838786061
1.07416 1.0704697602276678
1.07407 1.070417596338554
1.07426 1.0703510451097438
1.07401 1.0704909482526292
1.07402 1.0703066589036554
1.07396 1.0703139274016855
1.07381 1.0702694684857292
1.07374 1.0701587082267852
1.07355 1.0701073992008197
1.07365 1.0699667873589487
1.07369 1.0700405500900243
1.0737 1.0700699176857444
1.07366 1.0700770738705485
1.0736 1.0700474430417124
1.07362 1.070002842260433
1.07373 1.0700177585250392
1.07357 1.0700989523931725
1.07354 1.069980986121451
1.07336 1.0699587989095827
1.07334 1.0698258822930917
1.07336 1.0698111698964174
1.07373 1.069826081802289
1.07367 1.0700987010888239
1.07351 1.0700544289693181
1.07332 1.0699361754350551
1.07321 1.0697959333554499
1.07307 1.0697147989572078
1.0732 1.0696121837347534
1.07288 1.0697079465038934
1.07286 1.0694716417913064
1.07297 1.0694565746533118
1.07285 1.0695374143390044
1.07268 1.0694487048201775
1.07257 1.06932357903877
1.0728 1.069241819945446
1.07278 1.0694113861139265
1.07288 1.069396849032854
1.07275 1.069470451287109
1.07285 1.069374237305689
1.07261 1.0694478071948652
1.07284 1.0692711790322063
1.0728 1.0694407978543872
1.0728 1.0694114262063439
1.07292 1.0694112728885772
1.07289 1.0694999172410478
1.07314 1.0694773717216624
1.07298 1.069662193869119
1.07302 1.0695441113719937
1.07301 1.069573660964025
1.07297 1.0695664350118224
1.07308 1.0695369090011368
1.073 1.069618478127496
1.07306 1.0695591872200898
1.07333 1.069603535639041
1.07332 1.0698026221878072
1.07349 1.0697952177246388
1.07361 1.0699208479607052
1.07375 1.070009179959197
1.07374 1.0701125893280847
1.07361 1.070105714373309
1.07326 1.0700098310809412
1.07342 1.0697519711639147
1.07299 1.0698701396212966
1.07304 1.0695532048305645
1.07323 1.0695901171158764
1.07318 1.069729900051163
1.07307 1.0696924751859611
1.07323 1.0696116689181412
1.07308 1.069728853347141
1.0731 1.0696183068311433
1.07329 1.0696334404774603
1.0735 1.0697734274100996
1.07336 1.0699281482021998
1.07365 1.069825237490769
1.07378 1.0700388618829884
1.07369 1.0701347366344887
1.07366 1.0700687939675861
1.07377 1.0700470303183598
1.07373 1.0701278652573774
1.07367 1.0700988998688583
1.07393 1.0700549086536753
1.07391 1.0702464761269022
1.07372 1.07023168138601
1.07361 1.0700918140722586
1.07356 1.0700105604708283
1.07354 1.0699735274328679
1.0736 1.0699592435631167
1.0736 1.0700034623657766
1.07358 1.0700031266892995
1.07364 1.0699881940484097
1.07372 1.0700323461636856
1.07377 1.070091312065196
1.07368 1.07012831854117
1.07344 1.070061954097228
1.07327 1.069884904518955
1.07326 1.069759588490033
1.07316 1.069752303950359
1.0729 1.0696786354420333
1.07297 1.0694867300386166
1.073 1.069537885666483
1.07287 1.0695596654895116
1.07287 1.0694638221394106
1.07283 1.0694636306735998
1.07276 1.0694336272336866
1.07268 1.0693821411946467
1.07261 1.0693231794288325
1.07271 1.0692713020856286
1.07266 1.0693450419866126
1.07273 1.0693080958748147
1.07273 1.069359625441381
1.07261 1.0693594614866437
1.07253 1.0692708538022009
1.07251 1.0692120138708154
1.07268 1.069197140418631
1.07276 1.069322643872436
1.0726 1.069381665079569
1.07262 1.0692634904999574
1.07258 1.069278080338881
1.0725 1.069248497205646
1.07243 1.0691898245936187
1.07242 1.069138324951504
1.07237 1.0691306437263444
1.07252 1.0690937979790576
1.07242 1.0692043594544893
1.0724 1.0691304631284364
1.07244 1.0691156196872114
1.07243 1.069145058760784
1.07252 1.0691376048127141
1.07242 1.0692042643101238
1.07234 1.0691303296580426
1.07237 1.0690713055172822
1.07249 1.0690934632995441
1.07252 1.0691819464775736
1.07243 1.0692042610665975
1.07241 1.0691377281375805
1.07247 1.0691228171727176
1.07237 1.0691670970584286
1.07226 1.0690935723617971
1.07226 1.0690125075512729
1.07218 1.0690123070351971
1.07223 1.068953257418636
1.07233 1.068990251850294
1.07256 1.0690638105281836
1.07269 1.0692332732648695
1.07284 1.0693291841492654
1.07293 1.0694397161806681
1.07293 1.069506191931037
1.07292 1.0695063936201337
1.07313 1.0694994322688454
1.07309 1.069654534543619
1.07318 1.069625316042872
1.07318 1.0696919015744228
1.07308 1.0696918702950502
1.07313 1.06961812415735
1.07302 1.0696553601447394
1.0732 1.0695741405496204
1.07324 1.0697070753894604
1.07325 1.069736558135983
1.07345 1.0697438110560427
1.07346 1.069891392671781
1.0737 1.0698985798664642
1.07368 1.0700759556314754
1.07358 1.0700612689010929
1.07359 1.0699875841735778
1.07347 1.069995275793075
1.07342 1.0699067704913423
1.07343 1.0698703342772684
1.07343 1.0698776421193235
1.07362 1.0698774676811174
1.07366 1.070017625908498
1.07361 1.070046922881128
1.07374 1.0700100014866223
1.07377 1.0701058779216504
1.07372 1.0701279957000462
1.07361 1.0700914996822584
1.07368 1.0700104290852301
1.07392 1.0700619426076985
1.07409 1.070239171321631
1.07396 1.0703646532642377
1.07372 1.0702687405970615
1.07373 1.0700915308699677
1.07369 1.0700989624517914
1.07365 1.0700698582414463
1.07381 1.0700406962101416
1.07383 1.07015845428176
1.0738 1.0701727798490455
1.07368 1.0701507147611888
1.07374 1.0700621196446891
1.07378 1.0701062809366904
1.07378 1.0701360520653913
1.07381 1.070136120851219
1.07377 1.0701581937999296
1.07392 1.0701284726579594
1.07392 1.0702392141503385
1.07412 1.0702392837734378
1.07445 1.0703868287328233
1.07468 1.0706302614884848
1.07486 1.0707998887462875
1.07473 1.0709329773120093
1.07487 1.0708371167466875
1.07467 1.0709407302490503
1.07424 1.0707937746860883
1.07441 1.0704770858673016
1.07431 1.0706026969213034
1.07439 1.0705286521245163
1.07451 1.0705879973767847
1.07491 1.0706761017855984
1.0746 1.0709703779340582
1.07488 1.070742094455091
1.07491 1.0709484736245536
1.07492 1.070970639089889
1.07482 1.0709783365663559
1.0745 1.0709052749855983
1.07446 1.0706686965345389
1.07448 1.07063965390279
1.07437 1.0706543978472545
1.07446 1.0705733240558926
1.07456 1.0706395246995632
1.07457 1.0707126798173325
1.07479 1.0707200251120899
1.07474 1.0708823289518223
1.07465 1.070845257833803
1.07473 1.0707790864058455
1.07471 1.070838221545805
1.07477 1.0708234805837737
1.07457 1.0708681580436121
1.07473 1.0707205509473945
1.0745 1.0708383953327147
1.0745 1.0706688660176464
1.07463 1.070668876707405
1.07472 1.0707647911710134
1.0747 1.0708308482906321
1.07461 1.0708164223428174
1.07483 1.0707496308547806
1.07496 1.0709118639864952
1.07483 1.0710079750988766
1.07516 1.0709123291614895
1.07519 1.071155668243689
1.0752 1.071177607503107
1.07515 1.071185472765146
1.07509 1.07114879341976
1.07506 1.0711043007488663
1.07498 1.0710827530326692
1.07492 1.0710237959819673
1.07497 1.07097955822848
1.07501 1.071016326762317
1.07504 1.071045720899065
1.07505 1.0710678151597803
1.07495 1.0710750506248607
1.07496 1.071001191198856
1.07488 1.0710086476420733
1.07484 1.0709496942256804
1.07476 1.070920257357331
1.07482 1.0708612512258309
1.07476 1.0709053190477296
1.07484 1.0708610773135847
1.07484 1.0709199557375624
1.07483 1.070919867873514
1.07479 1.0709123742123738
1.07481 1.0708829697577138
1.07478 1.0708976068639255
1.07482 1.0708756190378153
1.07489 1.0709051281083881
1.07489 1.070956730688999
1.07492 1.0709566764608243
1.07492 1.0709788487201202
1.07502 1.0709787870399061
1.07477 1.0710526186718017
1.07475 1.0708683652717856
1.07478 1.0708536193695355
1.07475 1.0708757283873918
1.07472 1.0708536339462917
1.07485 1.0708316965026397
1.07493 1.0709271117800252
1.07481 1.070986084559438
1.07496 1.0708976739243672
1.07514 1.0710082411577535
1.07519 1.0711409148498476
1.07519 1.071178088109114
1.07521 1.071178256034231
1.07512 1.0711927763624032
1.07492 1.071126663114258
1.07491 1.0709794796341177
1.07516 1.0709721575748747
1.07519 1.0711565069212532
